item_id,run_id,repetition_index,generated_question,generated_answer,generated_correct_answer,status,error_log,included_in_avg,score_l2_1_contract,score_l2_2_purity,score_l3_total,score_l3_1_internal,score_l3_2_external,score_l4_total,score_l4_1_numeric,score_l4_2_visual,score_l4_3_artifacts,score_l4_4_mqi,score_math_total,score_math_quality,score_math_difficulty,score_math_sympy_verified,score_math_hygiene_score,score_math_is,complexity_math_ops,complexity_inference_steps,complexity_ast_nodes,complexity_loop_depth,student_input_test,student_input_result,exec_time_ms
804e6113-b5e0-4ce5-a0b5-55c16acf9a67,f418d47f-33ab-4eee-a0be-02e1bf88353a,2,化簡 $$(-4\sqrt{20} - 2\sqrt{18} - 4\sqrt{20} + 5\sqrt{8}) + 3(\sqrt{5} + \sqrt{3})$$,,9\sqrt{2} - 11\sqrt{5},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,32,7,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.06
94d0dedd-d1e9-4b7c-b567-22d9e1c13020,f418d47f-33ab-4eee-a0be-02e1bf88353a,3,化簡 $$(-2\sqrt{3} + 4\sqrt{18} + 3\sqrt{5} - 3\sqrt{8}) + 4(\sqrt{5} + \sqrt{7})$$,,12\sqrt{2} - 2\sqrt{3} + 3\sqrt{5},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,35,9,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
bc1a8b3e-a1a5-48da-960f-ce1a3f670140,2eb8866f-573d-466a-9b3c-104809e86a7e,1,化簡 $$(\sqrt{3} - 3\sqrt{6} - 5\sqrt{2}) + 3(\sqrt{7} + \sqrt{5})$$,,-5\sqrt{2} + 4\sqrt{3} - 3\sqrt{6} + 3\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,35,10,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
27c2c360-625a-4bd3-93fc-50a17e7a3606,2eb8866f-573d-466a-9b3c-104809e86a7e,2,化簡 $$(-2\sqrt{20} - 3\sqrt{2} - 4\sqrt{3}) + 5(\sqrt{5} + \sqrt{5})$$,,-3\sqrt{2} - 4\sqrt{5},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,29,7,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
ff42c995-e78d-40d6-9efb-e3e6da6ca6a6,2eb8866f-573d-466a-9b3c-104809e86a7e,3,化簡 $$(-5\sqrt{6} - 5\sqrt{32} - 5\sqrt{20}) + 2(\sqrt{7} + \sqrt{3})$$,,-20\sqrt{2} + 3\sqrt{3} - 7\sqrt{5} - 5\sqrt{6},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,37,11,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
38b8a2df-569f-4839-8365-d426b285320f,77546463-8a94-4e32-967d-40bc282339c1,1,化簡 $$(5\sqrt{6} + 2\sqrt{2} + \sqrt{8}) + 2(\sqrt{7} + \sqrt{7})$$,,4\sqrt{2} + 10\sqrt{5} + 5\sqrt{6},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,26,7,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
e95e491f-936c-42e5-83b2-fceb67f35bb9,77546463-8a94-4e32-967d-40bc282339c1,2,化簡 $$(4\sqrt{32} + \sqrt{32} + \sqrt{2}) + 2(\sqrt{2} + \sqrt{2})$$,,21\sqrt{2} + 5\sqrt{3} + 5\sqrt{5},PASS,,1,7.5,7.5,13.0,10.0,3.0,23.0,5,4,5,5.0,36.0,0.0,0.0,False,15,4.0,18,2,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
ea9f2f20-a1d3-4def-9470-0c927b77179c,77546463-8a94-4e32-967d-40bc282339c1,3,化簡 $$(5\sqrt{8} + 4\sqrt{27} - 4\sqrt{32}) + 5(\sqrt{7} + \sqrt{7})$$,,-6\sqrt{2} + 12\sqrt{3} + 4\sqrt{5} + 4\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,27,7,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
83c39269-ee5e-4943-a35f-7a3e6f8a3ce3,6ca71112-2b53-454e-9eb0-9d57eb87a4e5,1,化簡 $$(2\sqrt{24} + 4\sqrt{32} - 5\sqrt{6}) + 2(\sqrt{5} + \sqrt{3})$$,,16\sqrt{2} + 3\sqrt{5} - \sqrt{6} + 3\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,30,9,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.06
d6b2cf17-ed98-4ef6-a477-7b1514805092,6ca71112-2b53-454e-9eb0-9d57eb87a4e5,2,化簡 $$(-2\sqrt{5} + \sqrt{50} - 2\sqrt{18} + 4\sqrt{12}) + 4(\sqrt{7} + \sqrt{3})$$,,\sqrt{2} + 10\sqrt{3} - 2\sqrt{5},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,34,9,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.07
66cd39c5-57ee-475a-8897-5b4c75344bc5,6ca71112-2b53-454e-9eb0-9d57eb87a4e5,3,化簡 $$(\sqrt{20} + \sqrt{50} - 4\sqrt{2}) + 3(\sqrt{3} + \sqrt{2})$$,,3\sqrt{2} + 2\sqrt{5} + 2\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,27,7,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
a890decc-95a8-493f-8917-7f4579d6a2a4,daa83169-63fe-4015-8a8f-49654f8f8632,1,化簡 $$(-\sqrt{32} + 2\sqrt{12} - 4\sqrt{6}) + 5(\sqrt{2} + \sqrt{3})$$,,-4\sqrt{2} + 4\sqrt{3} + 4\sqrt{5} - 4\sqrt{6} + 4\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,27,6,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
39d91308-f580-4fae-adb2-db927fbca7c9,daa83169-63fe-4015-8a8f-49654f8f8632,2,化簡 $$(4\sqrt{27} - 4\sqrt{12} - \sqrt{20}) + 3(\sqrt{7} + \sqrt{7})$$,,4\sqrt{3} - 2\sqrt{5} + 10\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,28,7,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
590030df-fada-4077-9b19-04e41cb23428,daa83169-63fe-4015-8a8f-49654f8f8632,3,化簡 $$(-2\sqrt{24} + 2\sqrt{32} - 5\sqrt{8} + 3\sqrt{18}) + 5(\sqrt{2} + \sqrt{5})$$,,15\sqrt{2} - 4\sqrt{6},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,31,7,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
4a975b8a-ba46-4dad-aab1-6cde972b38be,e71fd352-f69f-40e1-b0ba-7fa0ba8f6ac1,1,化簡 $$(3\sqrt{50} + 2\sqrt{32} + 5\sqrt{32}) + 3(\sqrt{5} + \sqrt{2})$$,,53\sqrt{2},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,22,5,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
ae15b56a-f566-4526-8c40-ead94f2c02eb,e71fd352-f69f-40e1-b0ba-7fa0ba8f6ac1,2,化簡 $$(2\sqrt{2} - 4\sqrt{24} - \sqrt{20} - 4\sqrt{24}) + 5(\sqrt{7} + \sqrt{7})$$,,2\sqrt{2} + 6\sqrt{3} - 2\sqrt{5} - 16\sqrt{6},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,36,9,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
38ae3b2c-728d-481d-a840-13385efcb79a,e71fd352-f69f-40e1-b0ba-7fa0ba8f6ac1,3,化簡 $$(4\sqrt{3} + 4\sqrt{5} - 5\sqrt{8}) + 3(\sqrt{3} + \sqrt{3})$$,,-7\sqrt{2} + 4\sqrt{3} + 7\sqrt{5},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,27,7,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
af407eaf-b72b-4079-ab70-47eca717dd06,d4ca42cc-1a74-4159-9d56-e4cd7a3bd815,1,化簡 $$(-3\sqrt{24} - 3\sqrt{27} - \sqrt{18}) + 5(\sqrt{3} + \sqrt{3})$$,,-3\sqrt{2} - 9\sqrt{3} - 6\sqrt{6} + 6\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,28,6,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
087d4063-5422-4692-b974-43bbb003ef20,d4ca42cc-1a74-4159-9d56-e4cd7a3bd815,2,化簡 $$(\sqrt{6} + 3\sqrt{12} - 5\sqrt{3} - \sqrt{50}) + 5(\sqrt{2} + \sqrt{5})$$,,-5\sqrt{2} + 4\sqrt{3} + \sqrt{6} + 3\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,29,5,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.08
8a6bbd15-88d6-4186-ad3f-2a4d1eeacf52,d4ca42cc-1a74-4159-9d56-e4cd7a3bd815,3,化簡 $$(5\sqrt{24} + 4\sqrt{50} - 4\sqrt{8}) + 2(\sqrt{7} + \sqrt{2})$$,,14\sqrt{2} + 10\sqrt{6} + 2\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,27,7,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
647fc5da-d3e7-43d8-b307-ba023b09ae53,a471d2ae-efb4-45b9-9eb3-f5775b1ef14b,1,化簡 $$(5\sqrt{27} + 3\sqrt{20} - 2\sqrt{20} + 3\sqrt{6}) + 4(\sqrt{2} + \sqrt{3})$$,,15\sqrt{3} + 2\sqrt{5} + 3\sqrt{6} + 10\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,34,9,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
d68b048d-bb30-469c-bdf7-34c967203aad,a471d2ae-efb4-45b9-9eb3-f5775b1ef14b,2,化簡 $$(-\sqrt{8} + 4\sqrt{2} - 4\sqrt{27} - 2\sqrt{27}) + 3(\sqrt{7} + \sqrt{2})$$,,2\sqrt{2} - 13\sqrt{3} + 5\sqrt{5},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,32,7,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.06
5170dc44-d927-4e36-b58c-e10657d5f1ac,a471d2ae-efb4-45b9-9eb3-f5775b1ef14b,3,化簡 $$(2\sqrt{6} + 2\sqrt{27} + \sqrt{2} + 5\sqrt{24}) + 2(\sqrt{2} + \sqrt{7})$$,,3\sqrt{2} + 6\sqrt{3} + 2\sqrt{5} + 12\sqrt{6},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,33,9,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
31f54aa6-d2d9-4b5c-a793-fe7e8d308829,f5e0ecd6-da26-4c7f-9ffe-2e6af9d2551a,1,化簡 $$(-\sqrt{24} - 4\sqrt{27} - 2\sqrt{3}) + 2(\sqrt{2} + \sqrt{2})$$,,4\sqrt{2} - 14\sqrt{3} + 4\sqrt{5} - 2\sqrt{6},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,29,7,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
e2ad4b6e-ec39-4521-9277-126b46771890,f5e0ecd6-da26-4c7f-9ffe-2e6af9d2551a,2,化簡 $$(3\sqrt{24} + 5\sqrt{8} + 2\sqrt{50}) + 4(\sqrt{2} + \sqrt{5})$$,,20\sqrt{2} + 8\sqrt{3} + 6\sqrt{6},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,26,7,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
3a87e0e5-7d85-4cf3-9ca3-e797f20f08de,f5e0ecd6-da26-4c7f-9ffe-2e6af9d2551a,3,化簡 $$(-4\sqrt{24} - \sqrt{24} - \sqrt{32} - 5\sqrt{18}) + 3(\sqrt{3} + \sqrt{7})$$,,-19\sqrt{2} + 2\sqrt{3} - 10\sqrt{6} + 2\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,37,9,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
