item_id,run_id,repetition_index,generated_question,generated_answer,generated_correct_answer,status,error_log,included_in_avg,score_l2_1_contract,score_l2_2_purity,score_l3_total,score_l3_1_internal,score_l3_2_external,score_l4_total,score_l4_1_numeric,score_l4_2_visual,score_l4_3_artifacts,score_l4_4_mqi,score_math_total,score_math_quality,score_math_difficulty,score_math_sympy_verified,score_math_hygiene_score,score_math_is,complexity_math_ops,complexity_inference_steps,complexity_ast_nodes,complexity_loop_depth,student_input_test,student_input_result,exec_time_ms
90e79868-58b8-44c1-ab9d-c15e293e9275,5a756d37-eab0-483d-8607-66204c06f648,1,計算 $$   \left[(-48 + 40) \times 1\frac{1}{3}\right] \div 1\frac{9}{14} + \left|-25 \times 1\frac{3}{10} - 7\right|   $$ 的值。,,4555/138,PASS,,1,7.5,7.5,18.5,10.0,8.5,29.0,5,4,5,5.0,47.5,0.0,0.0,True,15,10.0,32,9,3843,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.05
7fadf03e-9215-4f93-baf1-adcd5d201ac4,5a756d37-eab0-483d-8607-66204c06f648,2,計算 $$   \left[(24 + 13) \times 1\frac{1}{8}\right] \div 1\frac{1}{2} + \left|-48 \times -1\frac{1}{10} - 7\right|   $$ 的值。,,1471/20,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,10,3843,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.06
bf7a36da-663e-461f-99f6-b8649fb98578,5a756d37-eab0-483d-8607-66204c06f648,3,計算 $$   \left[(-28 + 0) \times 1\frac{2}{3}\right] \div \frac{4}{5} + \left|46 \times -\frac{1}{6} - 10\right|   $$ 的值。,,-122/3,PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,32,10,3843,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.05
ad2a4420-6b06-4cab-a1ae-4e2d0a7787a1,efb872c1-9308-4b23-aeb7-695939ede745,1,計算 $$   \left[(-18 + 4) \times 1\frac{3}{11}\right] \div \frac{9}{10} + \left|32 \times \frac{1}{2} - 3\right|   $$ 的值。,,-673/99,PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,30,9,3843,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.04
a56abe2b-b31b-49ec-879f-fc23286e5ec9,efb872c1-9308-4b23-aeb7-695939ede745,2,計算 $$   \left[(-3 + 37) \times 2\frac{1}{3}\right] \div 1\frac{5}{9} + \left|40 \times 1\frac{6}{7} - 9\right|   $$ 的值。,,814/7,PASS,,1,7.5,7.5,18.5,10.0,8.5,29.0,5,4,5,5.0,47.5,0.0,0.0,True,15,10.0,30,9,3843,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.05
4d9faff9-1708-49f2-85a6-577c27db7abf,efb872c1-9308-4b23-aeb7-695939ede745,3,計算 $$   \left[(-28 + 8) \times \frac{14}{19}\right] \div 1\frac{4}{7} + \left|-26 \times -1\frac{1}{13} - 5\right|   $$ 的值。,,2847/209,PASS,,1,7.5,7.5,18.5,10.0,8.5,29.0,5,4,5,5.0,47.5,0.0,0.0,True,15,10.0,34,10,3843,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.04
46ef272f-3674-440d-9544-946726be07d5,8b95e425-0fa9-4f02-8894-48cb91058ace,1,計算 $$   \left[(35 + 28) \times \frac{8}{13}\right] \div \left(-1\frac{9}{11}\right) + \left|46 \times -\frac{1}{2} - 7\right|   $$ 的值。,,564/65,PASS,,1,7.5,7.5,18.5,10.0,8.5,29.0,5,4,5,5.0,47.5,0.0,0.0,True,15,10.0,32,10,3843,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.06
be86b563-883f-4695-9e06-a3730e9e53a4,8b95e425-0fa9-4f02-8894-48cb91058ace,2,計算 $$   \left[(13 + (-41)) \times \frac{2}{5}\right] \div \left(-\frac{9}{10}\right) + \left|-2 \times 1\frac{5}{6} - 3\right|   $$ 的值。,,172/9,PASS,,1,7.5,7.5,18.5,10.0,8.5,29.0,5,4,5,5.0,47.5,0.0,0.0,True,15,10.0,33,9,3843,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.05
996cf203-e769-41e9-a5b8-9c748d6a4e5d,8b95e425-0fa9-4f02-8894-48cb91058ace,3,計算 $$   \left[(13 + 24) \times 1\frac{2}{3}\right] \div \frac{11}{17} + \left|-40 \times 1\frac{5}{14} - 5\right|   $$ 的值。,,35710/231,PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,31,9,3843,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.04
4200c649-6808-48f3-9702-d7e80d83bb12,7e3343ef-5d99-4f9d-949f-c4d5334df956,1,計算 $$   \left[(36 + 49) \times \frac{1}{2}\right] \div \left(-\frac{4}{13}\right) + \left|-37 \times -\frac{1}{4} - 8\right|   $$ 的值。,,-1095/8,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,34,10,3803,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
f11cca39-07da-4f22-ad94-478d63cb0205,7e3343ef-5d99-4f9d-949f-c4d5334df956,2,計算 $$   \left[(35 + 49) \times \frac{3}{4}\right] \div \left(-1\frac{11}{19}\right) + \left|-17 \times \frac{1}{2} - 4\right|   $$ 的值。,,-137/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3803,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
40192c09-cb57-477e-9143-f9c3046ee719,7e3343ef-5d99-4f9d-949f-c4d5334df956,3,計算 $$   \left[(-24 + (-26)) \times \frac{2}{7}\right] \div \left(-\frac{1}{10}\right) + \left|0 \times -\frac{5}{12} - 1\right|   $$ 的值。,,1007/7,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,9,3803,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
ff3baa1d-4906-43d1-ac40-d932852219cc,454b72a5-205a-449d-84d7-c6d0c7fb9d35,1,計算 $$   \left[(32 + (-6)) \times \frac{10}{19}\right] \div \left(\frac{-5}{2}\right) + \left|-41 \times \frac{-1}{4} - 1\right|   $$ 的值。,,287/76,PASS,,1,7.5,7.5,18.5,10.0,8.5,29.0,5,4,5,5.0,47.5,0.0,0.0,True,15,10.0,32,9,3851,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.04
9037152f-e189-4c91-b2a8-2fb3ff81cb01,454b72a5-205a-449d-84d7-c6d0c7fb9d35,2,計算 $$   \left[(43 + (-50)) \times \frac{16}{9}\right] \div \left(\frac{-2}{3}\right) + \left|-35 \times \frac{-5}{8} - 1\right|   $$ 的值。,,949/24,PASS,,1,7.5,7.5,18.5,10.0,8.5,29.0,5,4,5,5.0,47.5,0.0,0.0,True,15,10.0,32,9,3851,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.05
ebf64283-4066-4a5b-8a11-04f5b0d9f15a,454b72a5-205a-449d-84d7-c6d0c7fb9d35,3,計算 $$   \left[(34 + 29) \times \frac{17}{15}\right] \div \left(\frac{-3}{2}\right) + \left|35 \times \frac{18}{13} - 4\right|   $$ 的值。,,-204/65,PASS,,1,7.5,7.5,18.5,10.0,8.5,29.0,5,4,5,5.0,47.5,0.0,0.0,True,15,10.0,30,9,3851,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.04
8963688e-1286-4225-a949-efbae1dac6a6,fd115d80-3bcb-4adb-9698-782639fdadb7,1,計算 $$   \left[(41 + (-30)) \times \frac{3}{10}\right] \div \frac{17}{13} + \left|-24 \times \frac{2}{5} - 4\right|   $$ 的值。,,2741/170,PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,32,9,3811,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
cb9c773a-31a0-470c-8ae9-1b9cc66f8407,fd115d80-3bcb-4adb-9698-782639fdadb7,2,計算 $$   \left[(28 + 40) \times \frac{5}{4}\right] \div \frac{7}{8} + \left|13 \times \frac{-15}{13} - 1\right|   $$ 的值。,,792/7,PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,30,9,3811,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
7cafb02b-d528-4bf8-9e55-f10123748a4b,fd115d80-3bcb-4adb-9698-782639fdadb7,3,計算 $$   \left[(21 + 25) \times \frac{11}{6}\right] \div \left(\frac{-5}{3}\right) + \left|37 \times \frac{-28}{19} - 5\right|   $$ 的值。,,848/95,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3811,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
0160e959-3c7a-4502-9774-ac2604bd7ef3,25dd70ba-4ae2-4f8b-b89e-340d8f6ffe46,1,計算 $$   \left|43 - 38\right| \times \frac{15}{7} \div \left(\frac{\frac{-1}{13}}{\frac{1}{13}}\right) + \left| \left| 4 + \frac{2}{3} \right| - 10 \right|   $$ 的值。,,-113/21,PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,50,14,4028,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.06
2ea3085f-14cb-4fab-aad9-f6d8ceba5b2c,25dd70ba-4ae2-4f8b-b89e-340d8f6ffe46,2,計算 $$   \left|-12 - 21\right| \times \frac{8}{7} \div \left(\frac{\frac{-1}{2}}{\frac{4}{3}}\right) + \left| \left| 30 + \frac{-2}{5} \right| - 10 \right|   $$ 的值。,,-2834/35,PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,53,14,4028,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.05
8390ce9c-508b-40a6-bee1-fbaeb3bbd678,25dd70ba-4ae2-4f8b-b89e-340d8f6ffe46,3,計算 $$   \left|-29 - 34\right| \times \frac{5}{6} \div \left(\frac{\frac{-23}{14}}{\frac{11}{8}}\right) + \left| \left| -1 + \frac{-8}{5} \right| - 8 \right|   $$ 的值。,,-35457/920,PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,54,14,4028,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.04
f8975013-8d61-419f-beee-28ff4318c8b9,1e981288-fa45-4f18-b18c-4e4efcbbc848,1,計算 $$   \left[(-40 + 2) \times \frac{4}{3}\right] \div \left(\frac{-5}{2}\right) + \left|27 \times \frac{7}{10} - 9\right|   $$ 的值。,,181/6,PASS,,1,7.5,7.5,18.5,10.0,8.5,29.0,5,4,5,5.0,47.5,0.0,0.0,True,15,10.0,31,9,3851,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.04
eb6616fa-d6da-4b5b-809b-92f9c9d0b003,1e981288-fa45-4f18-b18c-4e4efcbbc848,2,計算 $$   \left[(28 + 48) \times \frac{19}{14}\right] \div \left(\frac{-3}{2}\right) + \left|37 \times \frac{-23}{14} - 1\right|   $$ 的值。,,-293/42,PASS,,1,7.5,7.5,18.5,10.0,8.5,29.0,5,4,5,5.0,47.5,0.0,0.0,True,15,10.0,31,9,3851,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.05
1c7b9e07-93f2-4231-9b1b-740fb190b8b4,1e981288-fa45-4f18-b18c-4e4efcbbc848,3,計算 $$   \left[(5 + (-7)) \times \frac{17}{9}\right] \div \frac{9}{14} + \left|10 \times \frac{7}{6} - 1\right|   $$ 的值。,,388/81,PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,29,9,3851,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.04
e7cf9dc5-5fde-42d4-92c6-f817cd04aeb6,c0b047b3-365f-48f3-8b9b-3bb18f0ffb6a,1,計算 $$   \left[(-20 + 48) \times \frac{2}{19}\right] \div \frac{11}{5} + \left|48 \times \frac{4}{9} - 8\right|   $$ 的值。,,9200/627,PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,30,9,3873,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.05
a7b6b403-3991-4ac2-8d42-01dece44c0ae,c0b047b3-365f-48f3-8b9b-3bb18f0ffb6a,2,計算 $$   \left[(-10 + 30) \times \frac{19}{15}\right] \div \frac{5}{18} + \left|-43 \times \frac{-1}{20} - 1\right|   $$ 的值。,,1847/20,PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,31,9,3873,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
3ff7aba7-4215-4221-8ecd-5e0fc5b2f116,c0b047b3-365f-48f3-8b9b-3bb18f0ffb6a,3,計算 $$   \left[(19 + (-20)) \times \frac{19}{9}\right] \div \frac{5}{4} + \left|-4 \times \frac{2}{5} - 3\right|   $$ 的值。,,131/45,PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,32,9,3873,1,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.04
c67b6f3d-8a17-446b-970a-3e7e039b9f14,0bf51d94-da8d-4449-ad7f-9912ff9e3d8c,1,,,,ERROR,ValueError: Invalid literal for Fraction: '4/1+1/3-1/6×1/1+|4/6/1/1|',0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
d8d83e0e-00b3-442f-8934-608acd3b3100,0bf51d94-da8d-4449-ad7f-9912ff9e3d8c,2,,,,ERROR,ValueError: Invalid literal for Fraction: '3/4+7/8-9/8×1/2+|27/32/1/2|',0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
79e5d03c-643a-48a2-beb6-9a69d0a9c644,0bf51d94-da8d-4449-ad7f-9912ff9e3d8c,3,,,,ERROR,ValueError: Invalid literal for Fraction: '10/3+3/1-2/1×9/5+|20/3/9/5|',0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
09ba3d01-4bce-45f2-8277-41bacd5c5174,e9a7a0c3-c162-460e-8952-99ab4862b7b0,1,計算 $$   \left[(4+5) \times 1\right] \div \left(-\frac{2}{3}\right) + \left|0 \times -1 - 5\right|   $$ 的值。,,-17/2,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,23,7,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
37be6185-aef9-439f-bb87-59719167d8e9,e9a7a0c3-c162-460e-8952-99ab4862b7b0,2,計算 $$   \left[(-2+2) \times \frac{1}{2}\right] \div \left(-2\right) + \left|-2 \times -1 - 1\right|   $$ 的值。,,1,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.0,5,4,5,5.0,47.0,0.0,0.0,True,15,8.0,20,4,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
ea6516a6-c156-4cdb-ba38-96eeb2d27e1a,e9a7a0c3-c162-460e-8952-99ab4862b7b0,3,計算 $$   \left[(5+2) \times \frac{1}{4}\right] \div \left(-\frac{2}{5}\right) + \left|0 \times -\frac{1}{6} - 1\right|   $$ 的值。,,-27/8,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
153922f8-166c-4b9c-ac0f-eb39c2e4e0ef,3e11ae86-4c55-4e2b-92d1-e58b1a411cd0,1,計算 $$   \left[(-5+4) \times 1\right] \div \left(-\frac{5}{6}\right) + \left|0 \times -\frac{2}{3} - 2\right|   $$ 的值。,,16/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,28,8,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
60edf772-8f49-4867-8736-b2e325d32a24,3e11ae86-4c55-4e2b-92d1-e58b1a411cd0,2,計算 $$   \left[(0+4) \times 1\right] \div \left(-\frac{2}{3}\right) + \left|-3 \times -1\frac{1}{3} - 4\right|   $$ 的值。,,-6,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.06
a27c1438-d416-4587-81c0-275162701aa6,3e11ae86-4c55-4e2b-92d1-e58b1a411cd0,3,計算 $$   \left[(4+5) \times \frac{2}{5}\right] \div \left(-\frac{1}{2}\right) + \left|0 \times -2 - 6\right|   $$ 的值。,,-6/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,26,8,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
afc0c743-bb82-4f2c-bc0f-9cd049c08496,b90ba6fa-5adb-4c68-9c0a-5fd7065c753f,1,計算 $$   \left[(-3+5) \times 1\right] \div \left(-2\right) + \left|-2 \times -\frac{2}{3} - 3\right|   $$ 的值。,,2/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
4e93e0e4-6483-4abb-a2d8-9446bd2d8849,b90ba6fa-5adb-4c68-9c0a-5fd7065c753f,2,計算 $$   \left[(-1+5) \times 1\frac{1}{5}\right] \div \left(-\frac{2}{5}\right) + \left|-1 \times -1\frac{1}{2} - 6\right|   $$ 的值。,,-15/2,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,34,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
e8d336c2-0092-467c-9e09-eb2990ba68aa,b90ba6fa-5adb-4c68-9c0a-5fd7065c753f,3,計算 $$   \left[(-4+3) \times 1\right] \div \left(-1\frac{1}{4}\right) + \left|0 \times -1\frac{2}{3} - 5\right|   $$ 的值。,,29/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,28,8,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
07a382e0-7edc-44b9-bd88-cdacaa03babd,cf480fc4-216b-4ebf-a330-36341298088f,1,計算 $$   \left[(-5+3) \times \frac{1}{2}\right] \div \left(-\frac{5}{6}\right) + \left|0 \times -1 - 5\right|   $$ 的值。,,31/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,27,8,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
719ca0cb-1179-489f-89db-1b925e319070,cf480fc4-216b-4ebf-a330-36341298088f,2,計算 $$   \left[(4+3) \times \frac{1}{2}\right] \div \left(-3\right) + \left|-1 \times -1 - 5\right|   $$ 的值。,,17/6,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,26,8,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
8413c484-d6fa-4058-9c2e-bf8466c54c40,cf480fc4-216b-4ebf-a330-36341298088f,3,計算 $$   \left[(1+3) \times \frac{3}{5}\right] \div \left(-1\frac{1}{2}\right) + \left|1 \times -\frac{3}{4} - 3\right|   $$ 的值。,,43/20,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
7eb2a67f-4338-4ad3-98cb-e2f17c7dd695,c6a89d39-c7eb-4729-81af-208d23dddf0a,1,計算 $$   \left[(0+4) \times \frac{1}{6}\right] \div \left(-\frac{2}{3}\right) + \left|-2 \times -\frac{4}{5} - 3\right|   $$ 的值。,,2/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,34,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
018d1f8b-fb71-465a-a2d2-97a1873ac40a,c6a89d39-c7eb-4729-81af-208d23dddf0a,2,計算 $$   \left[(3+4) \times 2\right] \div \left(-\frac{1}{6}\right) + \left|-3 \times -\frac{1}{5} - 5\right|   $$ 的值。,,-398/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
942d1273-b5e3-4fef-92bf-7ee76861e504,c6a89d39-c7eb-4729-81af-208d23dddf0a,3,計算 $$   \left[(-3+2) \times 2\right] \div \left(-2\right) + \left|1 \times -\frac{1}{3} - 3\right|   $$ 的值。,,13/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,26,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
f6f4668e-ca9f-403b-8b62-48887ba02603,46160ceb-2cab-4dc2-966b-e11850614fe5,1,計算 $$   \left[(-2+3) \times \frac{5}{3}\right] \div \left(\frac{-5}{2}\right) + \left|-2 \times \frac{-5}{2} - 1\right|   $$ 的值。,,10/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
a885a751-8b38-40b8-9e79-8c28ee77ac39,46160ceb-2cab-4dc2-966b-e11850614fe5,2,計算 $$   \left[(1+2) \times 2\right] \div \left(-1\right) + \left|2 \times \frac{-3}{5} - 1\right|   $$ 的值。,,-19/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,25,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
2eb1c168-a462-457f-a134-5af02010b4c7,46160ceb-2cab-4dc2-966b-e11850614fe5,3,計算 $$   \left[(3+5) \times \frac{1}{2}\right] \div \left(\frac{-3}{2}\right) + \left|1 \times -3 - 3\right|   $$ 的值。,,10/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,27,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
f0bd5ad6-7237-4df7-a5b4-110a42546bba,5f1e87f9-5008-460b-ab62-8a6bb22cb594,1,計算 $$   \left[(-3+2) \times \frac{1}{6}\right] \div \left(-1\right) + \left|0 \times \frac{-6}{5} - 3\right|   $$ 的值。,,19/6,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,24,6,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
db7009df-30b0-46ca-afb0-64d3c92f3261,5f1e87f9-5008-460b-ab62-8a6bb22cb594,2,計算 $$   \left[(-2+1) \times \frac{1}{4}\right] \div \left(\frac{-5}{2}\right) + \left|1 \times \frac{-5}{6} - 5\right|   $$ 的值。,,89/15,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
f940dab8-3b31-4ac3-be99-117b34170462,5f1e87f9-5008-460b-ab62-8a6bb22cb594,3,計算 $$   \left[(-5+5) \times 2\right] \div \left(-1\right) + \left|-1 \times \frac{-3}{2} - 2\right|   $$ 的值。,,1/2,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.0,5,4,5,5.0,47.0,0.0,0.0,True,15,8.0,21,4,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
144b089d-46f0-44d0-8a60-2c9c016d5334,9e553b84-ce41-4906-a38b-6bb0ac98a81e,1,計算 $$   \left[(-5+3) \times \frac{1}{2}\right] \div \left(\frac{-2}{3}\right) + \left|-1 \times \frac{-6}{5} - 5\right|   $$ 的值。,,53/10,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
